,,"Raw abundance",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"429.127082244759","3.71","0","0","0","0","0","0","0","0","12944.1286946179","461650.258193836","312929.883153618","105686.290714921","194995.239159902","188693.510160013","86966.5684221676","73439.0530853282","91969.3831999565","12697.6640167241","13182.6170654295","35489.7703552268","5170.64077758823","9267.81716919055","829.717481157332","74729.4359634131","72178.7712373391","136580.997864406","97195.838315655","180912.222504443","4249.52859497014","399433.249647795","44101.4665323615","26532.0668911242","56657.9663961152","154897.097030645","485562.860031462","38893.1238487872","141887.556992163","72494.1901541096","58045.7789595602","41705.5229641288","65219.7733630338","28884.7041320798","8538.85413971612","104940.891034893"
"353.09188090537","4.625","0","0","0","0","0","0","0","0","13479722.3582303","6749752.01436421","11725705.3574528","14942022.0734855","1138152.90981687","585684.39196324","3711357.6270508","8352253.91501589","12347280.1041816","48721.4637146002","88373.0481109632","8960964.87789812","889257.197556866","72118.3390151552","1364414.27355275","8990441.20840002","14136370.8420825","13547794.6190654","10174767.5499313","2043348.54072373","530770.213030096","267539.785025765","4680055.12778115","67007.3188913674","2904278.20330994","4333306.63980873","59430.1110003088","11388683.7257612","980721.32386299","7846973.11396927","6513516.78325809","31065.1575072319","831278.747935169","2419270.51305339","81629.0786132832","89496.2323222278"
"347.122597164684","4.80666666666667","0","0","0","0","0","0","0","0","2753.58233642569","4670.11923243708","37898.059722966","49925.0173830991","10304.3648578771","49327.8259582538","26866.3198242196","9348.83349138264","27149.9708158113","42146.2992654678","8319.56530927367","83971.8010671792","3518.35896301275","0","1139.41973876987","67761.0149357048","52569.8189381029","116934.935483195","54325.7117683787","133899.902682325","82649.526495328","34819.4658200455","8009.50085449259","103545.426175599","32570.519638379","2737.4139785764","10679.5892486568","54877.2060596673","19374.4713738973","8338.18006897001","228091.117057933","9289.23776245147","71893.9061431875","17682.6038818349","60123.3284606933","14749.3881307312"
"433.140590008632","5.67166666666667","0","0","0","0","0","0","0","0","42646.9859771729","26395.9154102308","68107.5302216035","104856.105624684","11304.1713562016","43963.1949157728","10144.961364746","11620.6941528329","89769.4066162128","11928.7164916996","193722.716957666","11862.4440917968","13319.8870013048","316326.776992797","10050.3677703338","387692.437101944","75458.5480411959","63642.28543111","71199.2424680161","40209.024445782","94394.4180957814","63524.1883915023","133882.738899879","18134.1741960194","74767.6468146103","1587.46655015298","124881.085809438","1833148.15087885","21761.1726368856","99765.2580424491","21508.673339844","104018.024547848","24584.8848267583","8424.9814501862","94971.1583557137","35653.6274786558"
"666.84803814708","19.3766666666667","63344.9035335805","56529.4672882102","49787.6084778236","20902.8202635538","16518.788350636","3972.04681396508","1224.2305297846","872.11672973634","733.492187500087","0","0","0","0","0","0","0","938.784545898283","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400.140969035366","4.86666666666667","0","0","0","0","0","0","0","0","130614.045593266","103598.83399539","29588.3260200998","369508.385388894","150395.325145678","157645.812018703","444416.969953283","750.933166503886","151218.472663397","51346.016790592","11861.2535986676","59431.0036841049","73426.4618459864","82836.6188325343","365.124239958224","229495.467035338","199372.431397474","219770.742253681","372876.236593535","541202.396707043","77797.7228604154","434002.004373398","99445.0936526877","54754.7870088758","225191.71291277","1732464.40246029","4256.80963134727","144756.418949182","450212.491522073","28592.4116477987","40353.0630035413","23414.4969177259","167284.668638817","55701.7604150811","141198.367244009","49311.828921282"
"401.171694190691","5.77166666666667","0","0","0","0","0","0","0","0","114691.41562374","52332.1701814905","273222.361341271","134633.624405806","39827.6147054558","7667.93023681627","279267.035860762","8311.88903808594","715581.669039367","57809.8826843598","49268.6386811685","18282.196020321","86822.9164391114","220625.479904769","2724.41214921255","269831.841988684","2041270.32877076","259256.25199255","912022.560118288","294889.84080991","395124.45830012","59306.1500545237","57911.5371537551","110478.05259446","252869.715784341","135468.806481472","9763.78118896474","62649.9927579559","185789.744542278","11682.6674499506","1862.46719360365","102413.66214342","324486.41095862","84908.47657554","136603.303256708","101477.957317953"
"345.136699891113","5.62166666666667","0","0","168.737261473475","0","2.00228593968418","0","0","0","37839.2462354145","72124.9462890594","82378.2739448698","89984.3308883475","114596.49901888","41344.7161254879","65132.0674285893","5588.91983032166","124079.792908777","53071.8791295757","1124.17004882141","276451.840085723","55487.380291008","15992.0554111529","18556.8750000796","255690.832292913","24908.8059937412","64490.2946272051","383354.62892863","727190.553160626","106946.779441267","95448.5633692212","154927.951965169","89781.6992594709","53241.0001400878","332231.826875846","2316.42993164073","72009.9391114196","56882.7811332207","103316.453369142","201270.756066962","74872.2223603171","167553.751976462","11159.4550062473","27008.4282716587","23302.8566190403"
"389.152644442886","4.385","0","0","0","0","0","0","0","0","11576.467498779","3578.71884155315","15051.4266052241","274665.22216243","10919.5433349608","13176.773727417","7314.85562133776","11201.2080856206","56434.2545578377","17714.1500701912","5918.14077421345","72356.6867476233","3589.21282399986","2308.80151367187","772.996520996104","33134.8078002929","51870.8785248587","70964.8170317827","30844.0521190624","11523.7207641595","4864.20344543483","42727.5838552319","35337.9732237058","35554.7760861892","10888.2678375247","385509.539367669","686.351196288979","14313.8026275638","19396.4445772205","3897.10682678209","6044.4614562987","1319.94714355455","484736.126326113","9620.78323141667","3709.39385986337","5662.476699829"
"571.298311263116","10.0883333333333","0","0","0","0","642.665313720709","0","0","0","332311.723039611","46532.6749050648","467238.96570364","448360.502942705","1651957.50238527","455543.025812199","465362.067386352","1569321.74119883","167964.817712751","35872.8193276302","1923.02056884792","1386649.50013302","132673.364297457","771.075858549146","10344.26314188","1200817.08738849","832300.510748325","232050.049441388","269440.626445529","543226.746928915","91131.1374107502","115054.476512393","426119.72276178","29978.1901550255","157263.499533838","912828.798367708","55268.8507165974","492759.556504951","2046437.96865253","308983.090000343","1770510.61363918","5207.05981445364","19680.6655883763","78028.3029174716","44744.756652834","12284.5259704589"
"331.079804187784","3.8","0","0","0","0","0","0","0","0","6914.82489013657","8716.25533428259","53194.5236449818","102860.167756563","61283.3260712331","2981056.41974344","548.025268554564","38064.3493652356","23111.7473449711","4961.09750366156","13445.5806884753","27455.0096583696","17259.2957305907","688.485046386871","341.984307101603","59453.8256950748","53948.1592414989","122510.304636414","18498.3614862408","52165.0294381103","4947.35590038556","100047.45819392","36626.1855641553","25432.5961914074","7009.31033325254","10700.9749450685","4692.86010742179","48264.5254259982","139568.263809031","27960.9040587385","842.220977783042","130238.982574464","78239.6152058184","17312.5792846687","34081.8592673043","37361.963320429"
"347.135209462225","5.985","0","0","0","0","0","0","0","0","9619.59358215356","15050.3090515136","40143.6826324436","56644.3319396989","68821.7069396986","66698.3682708763","345131.159469598","40160.4083862315","108525.65081787","16366.7428741457","398.486907958991","501484.470438559","107475.72808075","170461.682523811","35715.2762603753","285643.28657531","29850.7715911876","77257.6525421145","170805.444610595","193412.017285331","46562.5667419429","40299.8896942148","37110.9079248257","123602.197174073","17408.498199463","9390.49716186547","1771.31536865242","92008.8574981674","50788.3529981353","4177.61978149419","7269.89804077133","32659.9547424306","110625.691372107","6610.67977905217","38183.6577028382","661081.618506575"
"351.120092892105","4.265","0","0","0","0","0","0","0","0","155484.141830453","4665.85919189438","89130.9116021275","126603.261431808","39018.9319802978","72120.8912256763","70113.4259796178","60817.5996704103","972915.976322699","16835.2541966995","143003.437335655","66692.8966860771","5190.57882690403","51805.2201080326","46924.5638556509","270922.905533891","159423.88416275","492272.376084081","154046.715034135","198845.866828285","69215.8455489478","116116.742472657","119473.418534195","8706.66046142514","84472.0012936671","64096.5553686656","105803.82087173","163610.564465746","118029.333427949","57308.8934936526","1930.55798339851","136349.134934409","21256.2270085066","4595.67012023891","27637.996734619","43448.1363625063"
"401.117310663392","4.52","0","0","0","0","0","0","0","0","23228.1887817383","55289.7481079105","13735.6016202558","38843.6077270495","159525.92578531","238668.72196044","95513.5903320335","3307.87902832059","260106.013728991","38876.2007293688","1574.88037109355","44525.697062271","195276.15398914","4543.1208801268","628.614074706959","50938.4336632056","39124.8131256107","32074.699758386","125590.833328246","88585.2756825732","20690.1668090816","32900.1260020387","360830.208446225","14096.2860870361","124637.80921368","234901.645690917","32168.0842895501","806295.391502216","120520.922820367","63811.8660583499","79964.4100646983","3102.50913261218","107224.835082285","41038.0694885257","8455.39944458025","105649.722839354"
"307.195705556267","9.69833333333333","0","0","0","0","0","0","0","0","324500.379094076","278784.940499661","264798.595094907","78353.2690329341","7577.49707031252","241876.159143771","14262.6491881079","21268.3147888192","27226.6878927649","67259.7869390305","52339.0830993651","81031.7533318533","150436.659594219","9151.18167149514","34290.6817216698","17030.874481201","59171.0592041053","188744.846312056","29999.6140441893","88227.0819197705","20638.8660430869","0","13126.815765381","33295.6878051744","695.582275390525","108768.558680679","14303.1145935062","54596.4388108462","81956.8682695386","62941.7091915571","15988.1030883794","8782.99844360342","18723.7248229981","80101.4461997353","120266.053282111","288647.588353307"
"447.092423131875","5.97","0","0","0","0","0","0","0","0","154335.757152854","49587.6424047065","100610.419032684","64488.2055932162","41090.9250689353","178570.220277738","62187.4184261535","21778.7099304213","15269.9680624181","30882.3318786623","1372760.65881029","23043.8718788651","32486.7085643722","35861.7717288969","234581.155832563","267434.150650076","351667.642934277","968738.444237688","666664.873608401","583331.213181548","2470417.34078704","83182.3248228016","375572.127315046","364607.60814915","2175613.39466536","14182.0028528409","48675.8687744152","523518.469456199","1361100.09647245","21919.5782470709","149332.63232422","6631760.77904462","227783.334732767","208048.423654821","385209.940657304","195984.826776025"
"433.129863301936","6.57166666666667","0","0","0","0","0","0","0","0","253445.831512418","134209.495330809","76382.9936828591","43042.8638512358","506.519210815471","31376.7087097162","17892.7423051056","10262.3871459953","33937.5427246082","94799.5394491828","78860.1394121191","14460.8863525388","35375.0573730439","1531.54956054692","616814.304729679","78871.0443761213","108968.957924059","48064.376647949","33180.9050598141","61967.4999999995","74008.4954986594","7182.17274475113","12840.306045532","23515.4201049818","35170.8965212737","17448.5591430659","0","472160.813245187","34258.078140259","38709.209838867","12785.1614837641","64109.4571533216","8352.01007080036","4148.40289306639","67300.1673278797","50371.5995038658"
"505.141250297138","5.92166666666667","0","0","0","0","0","0","0","0","204129.120659847","45601.5456695555","103198.037050285","142220.389681522","67447.5146102903","184550.595491988","54661.8366394033","3371.67547607447","305574.324236177","10435.1367797854","28134.9743194581","5140052.56139695","31376.8825683593","29554.9197728631","327098.524142526","535584.023986276","2428854.57561178","2516548.00513838","104375.688256819","57989.8225084678","390577.760143806","517222.869601392","181210.833862305","24814.6106567388","184684.848243287","60580.9872283916","12615.5321986438","780432.932539917","64884.0478445835","0","9862.31350708035","43014.3292236334","391634.293435875","4386.4615936278","76378.3409122252","114906.027099921"
"595.298998724376","9.77333333333333","0","0","0","0","0","0","0","0","467531.615099935","38414.7240905722","709433.191796286","960376.015372364","3040809.73709546","715338.569972424","550132.458678688","2061279.12553674","399637.250195477","82678.8384568331","8090.32497450129","1890928.18885348","128516.222918258","0","2394.44621652359","2118256.66236734","1527235.57666018","305377.247109085","425241.790508672","1014009.08929969","88792.256097949","222103.52282926","336751.156226579","73237.3337653959","232035.063676563","2172687.55797776","143384.21158593","300641.09526717","2130181.21999272","775275.672481756","1673454.08846202","20991.7248882648","54931.0696918617","41447.4104090966","88472.1456524165","19619.8322857486"
