"m/z","Retention time (min)","Blank_C1_10ul#4_Seg1Ev1","Blank_C1_10ul#7_Seg1Ev1","Blank_C1_10ul#10_Seg1Ev1","Blank_C1_10ul#14_Seg1Ev1","Blank_C1_10ul#15_Seg1Ev1","Blank_C1_10ul#18_Seg1Ev1","Blank_C1_10ul#21_Seg1Ev1","Blank_C1_10ul#22_Seg1Ev1","1_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","2_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","3_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","4_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","5_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","6_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","7_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","8_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","9_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","10_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","11_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","12_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","13_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","14_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","15_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","16_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","17_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","18_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","19_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","20_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","21_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","22_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","23_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","24_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","25_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","26_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","27_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","28_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","29_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","30_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","31_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","32_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","33_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","34_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","35_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","36_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1"
"149.131181991542","11.3866666666667","41.2681743130613","17.7184650858982","29.6649341421753","0.891828173329005","1.22068764873731","0","11.9363660084373","24.3188363329272","20.1797684343834","50.0598827942814","99.6609518758958","19857.6868701153","9.61613155326016","70.928056725518","0","4.88965806336689","260.315378225357","1335.87123241056","69.3458073128266","3491.33959118735","91.1748753288558","51.1883165326079","52.9455043640163","610.668468088457","29.4900769410328","80.7715277931035","153.454985654781","190.931987395122","7149.19886779566","14.5744970203808","77.4249976145545","100.531662053571","1744.92828672767","180.766083759258","41.9836139194277","2766.8016599823","50.9864208201341","8.60851464391038","58.8862513454073","0.0619907307297982","8.5671811126439","292.419294561014","0.43400130900352","79.8078472084142"
"595.156686154017","3.78166666666667","0","0","0","0","0","0","0","0","0","3395.55651855418","2867.80060402985","37643.4831161919","670.976928710952","5705.73179495197","0","0","0","0","2634.87414550748","0","0","0","0","0","0","928.535064697407","0","0","0","0","0","0","0","0","5822.60150146443","28976.2782757343","0","0","3083.92928185487","0","0","0","461027.162780868","0"
"631.261666414583","12.9016666666667","0","0","91.3796158446356","0","0","0","0","0","4809.77336344007","3153.93576362517","2973.23114747801","0","0","0","0","0","0","1186.52632171617","0","0","0","0","0","24764.0972739403","17724.1130312911","14198.8376849482","47490.0545752284","0","0","0","8873.76181086","29758.3441612838","700.394348144755","3098.4057660329","0","2296.99645996057","0","1053.66469947567","0","0","0","1095.90053918801","0","0"
"503.206433491217","11.0416666666667","0","0","0","0","0","0","0","0","0","0","0","3456.53752659784","501.639450073267","1471.85340803455","10131.7236091048","0","5323.88724046703","0","0","0","0","0","0","1519.79745605767","0","0","1796.74283465647","0","0","0","0","0","314977.170562739","511.819793701153","0","6262.6123980521","2829.50392533458","0","0","0","0","0","0","0"
"469.188285809555","10.5466666666667","0","0","0","0","0","0","0","0","0","0","621.21753979377","1038.0923166995","4111.97991379333","0","0","0","0","0","0","0","0","85094.9377441479","1780.51778238297","0","0","427.464570994441","2292.41783500555","0","0","0","0","0","1236.64501953099","0","0","535.621168986896","23046.6464425742","0","0","0","0","0","0","1156.41484225908"
"123.052313694064","6.42166666666667","199.677818298342","0","0","0","0","0","0","0","68417.4588149185","0","217.522262573253","690.843109130879","0","867.174072265602","0","0","1290.67947387692","0","0","446.586402358715","0","304.962539672855","0","190.927169799819","274.32275390626","291.253448486354","677.574783325225","1075.3389205933","250.587104797348","400.245742797881","0","15279.4308668007","593.13195800782","0","0","0","0","0","0","518.884254455606","0","0","0","0"
"492.273807179536","6.64666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","141043.329639542","0","0","1175.00169961846","528.057632446206","0","0","0","0","1004.95742661086","0","0","1327.78946390496","0","339.231849020466","695.770969311179","0","0","0","827.051059361201","0","0","0","0","521.870666503994","0","0","482.058441162179","0","0","908.486388517966"
"483.157552411676","4.71166666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1204.23970651975","0","0","0","0","435.199111938477","0","1239.55579040633","14058.3162081863","0","0","0","488.309280395508","402.72647094722","0","3881.26995849625","1114.61392211912","0","0","0","332.613372802823","0","0","1883.23207351117","0","0","126147.519976257"
"530.401063669108","10.8916666666667","0","0","0","0","0","0","0","0","83296.3087341839","3071.55303243351","866.551269531279","309628.223754882","0","0","1445.24811919349","0","0","0","450.470458984333","1074.98994415707","0","0","0","0","0","2019.2657165534","0","0","0","0","5901.98054734907","9115.31486480398","24370.6490926003","0","0","0","0","0","0","0","0","0","0","0"
"380.221272302614","7.29166666666667","0","0","0","0","0","0","0","0","430.489562988297","0","0","0","0","0","2127.67852783198","0","42511.2988025116","0","0","3266.67594909687","0","0","0","0","20127.2691172269","548.275268554779","1183.92031860363","0","0","0","0","58233.7186584475","4022.66207885757","0","0","0","460.356506347634","0","0","0","24677.7381925944","0","0","0"
"557.433413940504","13.4716666666667","0","0","0","0","0","0","0","0","116369.871307371","1334.66629028347","0","7646.81936921896","0","0","0","0","2509.36545365529","1677.13232421905","0","2688.11009879447","0","0","468.042498980794","0","0","667.246154785155","586.694030761602","0","0","0","0","0","1988.20990582333","74869.6456316643","0","0","0","0","0","0","0","0","0","0"
"529.372492940564","12.9316666666667","0","0","0","0","0","0","0","0","842.432189941416","0","33444.8557477928","1584.51824951178","0","0","0","0","100787.625076453","0","0","1793.2453695552","0","0","0","0","567.27081298843","0","510.666290283316","0","21501.9919984795","0","0","14920.5384363181","0","31671.0203987924","0","1041.48114013639","0","0","0","0","0","0","0","0"
"326.06596826584","8.11666666666667","0","0","0","0","0","0","0","0","498.312159930363","0","0","474.237701415953","0","0","0","0","0","624.928070068354","0","1659.78000532818","0","964.67758178697","0","447.398066051935","1752.47464274486","0","0","872.021961959811","0","0","0","0","0","657.978790283375","0","155029.60418701","0","0","0","0","323.67272949211","0","0","0"
"535.255983198276","8.32666666666667","0","0","0","0","0","0","0","0","0","0","0","1124.12081909202","0","189956.960592817","0","0","0","1845.85586373551","0","443.820617675756","650.625396728335","0","0","0","0","655.21520996105","1489.61610789875","0","3715.29438332556","0","0","0","0","0","0","0","447.339206603985","0","0","21092.9864196767","0","0","2432.30179297586","0"
"749.517002785286","18.7516666666667","0","0","0","0","0","0","0","0","0","0","0","38729.1468456982","0","0","0","0","0","0","0","0","0","0","0","0","0","749.708892822225","0","103468.090665932","971.528503417753","0","0","18673.8057291123","505.044403076245","838584.756584754","272644.447831287","61028.7319526924","11693.3560791015","19929.3652285504","0","0","0","0","0","0"
"262.247385910469","10.7716666666667","0","0","0","0","0","0","0","0","0","0","477.466382407128","521.682586669883","0","340.75717163079","0","0","0","617.720550537133","0","298.78345594504","92135.4963368167","0","0","0","0","270.585929870615","0","382.779451627651","676.282562255891","467.200653076172","0","0","0","402.202056884851","0","0","0","0","0","0","0","0","0","0"
"389.172063623533","10.9216666666667","0","0","0","0","0","0","0","0","0","0","1349.76680668414","1368.17421359149","0","0","0","0","0","2258.51394921796","0","540.728513115756","0","63593.6392211912","295890.682882188","398.48645019528","0","1066.47803053105","0","1485.40368652327","10618.6842920956","0","5445.8311171079","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299.202608661523","9.70666666666667","0","0","0","0","1191.49268460699","0","367.734001783734","0","480.356063842888","859.402877807524","958.350342972605","1384.40567427812","748.269599772551","1013.49658203106","1736.47459654579","0","0","0","0","1376.51144700227","511.205678344782","0","639.707443237188","0","806.927062988401","2425.4613558858","1153.8132324221","457.195037841946","0","0","0","1278.99098205567","4216.77055626734","1021.61361694337","0","878.550130640284","504.893692016601","0","0","420.094512939416","0","0","2258.62110704509","567.721890304921"
"179.105113377997","9.42166666666667","1598.72206115708","1130.26159667971","2218.71617126465","2951.48123399671","1445.11428396788","1027.71832974288","2737.62468719478","2843.97002482493","5528.78466033947","4914.16110586586","11168.8635435561","347787.382826734","19099.034011841","5208.74522399879","14281.4700775147","1050.00915527354","1272.27861022958","318006.936326083","11288.3045618259","45041.4994578052","10284.4056854251","4403.08343505871","20421.2062649289","10775.5188064578","11903.0161209106","10667.9127426143","8016.90452575667","3843.63114929194","13666.0929502836","48993.0614153064","10046.9011314921","3783.55397796617","31584.2910461431","6606.89456176773","3227.56059265168","77406.8437986034","6299.43826293985","2486.07118225095","2936.75305175785","6425.57851189941","10597.7546681252","3488.63168334985","8371.69911193833","19127.6742800756"
"431.277745216532","12.3766666666667","2503.17369107","1023.74894042697","1721.06021320864","709.51179863652","2381.93321573272","666.771439550594","1363.97824758436","1117.91188654897","8409.88941955573","521.339131194197","650.26168823244","40521.5186275041","0","1935.50015377122","0","0","3132.6744079591","3929.36256054244","1610.42873582835","0","335.17315673823","0","3202.53207397477","0","342.302856445349","2353.77082824729","2024.63681030281","0","862150.085971379","768.81135559097","1196.04781434248","1815.94071960443","701.817504882996","0","490.084472656198","3316.53216552719","12852.3613413137","623.20443725586","1671.17297871522","1802.62928229944","683.817924539967","422.84420114423","758.300622841675","2025.69411419041"
"609.183425981744","5.29666666666667","0","0","0","0","0","0","0","0","423634.100581093","0","0","0","0","104680.185058603","0","0","19966.4561157235","0","0","0","0","564.844482421867","0","0","627.596984863038","0","0","1201.91616821294","0","3664.89132690459","0","0","0","0","0","0","933.80010986315","0","0","117.527679443422","1184.94013613164","0","14745.3275554426","0"
"129.068531991475","5.85166666666667","0","0","0","0","0","0","0","360.783833580677","0","0","0","284.393844604524","0","26203.2161254886","0","176.525238037144","367.636288244921","0","0","639.291000366244","244.978971531926","0","489.727847934578","854.127410888749","0","0","222.739562739404","413.683059692415","0","0","0","0","1597.33804984459","3980.29453584859","48.2508435178624","0","504.840621948269","0","0","215.238233202226","3539.72999804933","0","1947.13833123818","0"
"593.191639432043","7.03666666666667","0","0","0","0","0","0","0","0","0","0","682.847442626618","0","879.080483639203","0","437.688294020955","0","0","0","0","11008.840677686","461.785949707073","0","0","0","355122.016265386","573.77761840795","0","0","0","595.326263427776","0","0","0","760.93619255068","0","0","306959.701903181","0","0","0","22259.7224380033","0","0","0"
"341.210055264668","11.6716666666667","893.516204833972","0","768.930465698268","0","0","0","550.886352539033","0","438.206722920745","342.210861206188","540.562713623069","3896.91578596094","1510.70921426001","455.071121215697","375.156463623069","0","0","1159.6646118164","0","435.623428344804","399.873397827167","0","4774.46008619763","12801.5231828037","835.735421843919","2120.64318542485","9328.56916219147","541.371081429137","13607.9248164009","373.175231933546","171870.318866259","678510.600774942","888.077453613185","1603.19675896615","392.618957519525","558.951045977042","1409.33052114228","585.911099516059","0","0","0","0","0","0"
"155.140467121052","7.26166666666667","159.051472785355","1671.04572055312","39.8985792084865","71.67450947561","223.416344626925","276.873878324155","236.302871150008","206.171428519489","332.66765790316","683.249483342147","812.976082641256","651.464042486372","765.801211757089","81325.4538963211","198.336163007708","469.788762749478","0","291.56946128306","796.015808745188","3562.2205117315","22.7656492509315","0.335813425294224","35.703504533241","341.723770141634","0","144.338864403793","631.035289164703","793.674400639966","343.334732055731","0.854604179249375","497.054699811526","1208.61976744333","0","0.00383672097995006","14.0943379286631","11.0866063757112","0","16.5167409782914","0","17.916025351831","359.989242644555","192.771997026335","255.047310044263","660.273320824118"
"194.971277462827","0.871666666666667","0","695.200955255387","1407.03017332552","869.244232284869","9792.53231325726","5668.90591425833","163.939616039376","3700.76868772645","10764.141575748","12567.082121653","4850.62179706424","3886.32360839862","10375.5824247547","13424.7041704933","14542.5826997142","24345.7618293995","7704.65472323343","5336.60549475721","10680.6938205202","11491.2612971954","1253.16253912807","994.757156371922","5452.47066821928","954.679254518628","1384.93643226735","3958.20260160415","10130.8981451173","1837.66116333013","10201.6617710268","5036.97899375141","2614.74722290031","7499.29937483908","5244.42756347157","6491.08435154403","4167.07621417524","8.06635943680008","6313.97447955849","12093.5136589892","16332.7278626417","5688.23576558516","5881.61521324893","14649.834379289","8954.8479642698","1749.69741165966"
"126.32578453784","0.886666666666667","0","0","0","0","0","0","0","376.669948125763","551.643936157205","380.693252563455","907.475662231461","0","0","729.180709838886","0","245.028411865263","0","0","463.318936041415","1208.80374145501","0","0","86.7432781967724","355.847534179673","687.89471435548","0","0","0","304.906341552759","439.46089172361","0","279.610778808578","650.295380062566","248.828521728532","0","0","293.699935913108","0","0","0","0","0","1570.16304114604","0"
"278.835546538665","1.20166666666667","0","0","0","0","0","0","0","0","0","0","0","0","172.786116379565","0","6097.63931339727","0","0","0","8726.86560058707","2.53039052916044","0","2236.99810791002","16643.727783273","0","0","0","0","0","0","0","545.783966064316","0","46.5817809009778","0","0","0","0","4749.86901855435","2.12508780776241E-05","0","1.3354996671795","8173.50899138813","0","3938.10851307662"
"682.643910288438","18.8416666666667","0","260277.697204685","240636.539734792","110488.064465736","0","0","0","0","0","31153.8319434122","8463.22898453925","73640.34374132","17825.0553884194","136381.330623985","35931.4507931648","54202.4532103469","696.683044433573","124353.681336929","0","0","101581.979739046","9735.92091765118","10466.8030656613","235158.045657863","55790.2486895649","195535.754505736","246577.780476864","58236.4843593077","0","285920.755674197","15558.0415796396","22721.1731456914","109430.743706812","15735.4473162021","127409.962888359","0","2399.76596069309","166814.499772417","0","36940.0720302031","0","0","127383.4646873","22793.8414973612"
"219.168095218556","9.93166666666667","5865.44207056054","2593.30914306643","18029.3628888468","10673.9063908235","13867.9408916871","8879.79070988639","9971.81191224822","7683.69694519016","104110.520809051","141303.873129233","24710.6725079095","2705506.30485367","27493.6049246345","24195.4637787249","120290.85451628","11763.6071498428","120086.271166344","109301.560108553","13327.8708752509","287361.671347293","53672.5333022851","1791.80010178943","67616.9323303215","367397.00799124","50233.544023316","934301.994927361","286689.150644408","17681.8252535208","1476094.43929188","109025.213867962","95398.5231170129","86120.9026700432","413513.547611219","39430.4396332387","5424.46791087636","176481.151141013","61432.4385731166","30841.1599210296","12190.4538242551","10544.1606840476","3001.82116699205","6954.45086896409","67378.3432938257","12681.6623309868"
"597.488309215728","15.4366666666667","1452.46493530272","0","1661.47599792474","1714.23893281547","0","786.41915893562","0","569.790557861576","299.546020507824","0","12010.0428771981","1458.60266646819","12168.6220032716","11397.6907163805","3384.73760986394","66317.8621495916","71194.307046882","3339.6349792484","1851.51499938949","47426.7155410763","4074.54742431655","3855.98321533212","929.640411377213","90508.786308284","20045.8819471583","3425.82788085948","10169.4610176094","809.210021972511","1739.82714843769","0","554.790161132926","0","886.655151367367","16519.34375","1457.17248535127","3371.9334716808","4350.55177307128","3858.33251953149","27326.3613315201","1251.96063232468","0","4266.58526077816","2365.04727172802","0"
"654.611609136233","15.4516666666667","0","90491.0722202787","209656.124064376","51028.4642312943","0","0","0","0","1789.96624755817","14065.3181983555","674.153320312435","20757.5498487779","17199.5865276229","49487.3058196352","17531.130222307","714.236102189944","4737.80950927736","39416.7332169715","0","0","47248.6018316353","3491.99691772449","5163.29477634817","165979.605513683","45977.6864812722","123732.721211944","107536.797912243","61311.3780640549","0","299811.202595198","23294.8184702031","18736.8762235014","81497.6197106384","285050.818450536","70425.8458994893","0","0","118712.245466247","0","19065.9308982676","0","0","27224.6220439104","15899.9197480792"
"174.145179745835","3.03166666666667","1571.56852722156","0","1815.11230468741","3126.49542236313","1587.54898071303","1634.08140563953","2348.22552490234","872.790832519489","3073.82395172133","1806.4237670899","4864.44004821759","3489.1226654052","19289.2571620895","4885.78244018543","4785.39094543459","19138.1439208985","7253.07396965854","12193.942882322","0","3643.29319763196","4976.98237609851","9747.11078244384","5628.85653686524","11997.9179687497","5677.78253173832","6690.23415379668","93438.4872754411","11815.9144219387","3527.70983663012","8672.22501519466","5608.92257535184","6157.55783934648","5245.77614279221","3353.24264526379","3735.61283990355","5191.45350646953","8470.21462249736","39355.971310464","10579.1342086791","7567.1613082885","2183264.6815718","4652.34585571286","6881.49034881598","9476.63435363778"
"329.109458249022","10.6816666666667","0","0","1186.43965750992","1368.35408922033","1672.44259833834","378.975221547877","703.663493623011","0","1795.00460594361","3024.11582433404","4333.09478851597","670.627940547037","1682.66256748762","2294.8344882395","0","401.264252244718","260.927526498366","204258.277191158","1605.97167731538","2818.1526997432","12914.8185325583","0","864.185032387286","1424.46059793416","9027.47761253095","3461.07361163312","1703.76571119406","1959.56497310313","0","0","1648.63310345162","2232.37425492365","434.695074596617","1468.58983223427","806.908222195964","942.613165307839","2644.78870105899","1198.19855888246","800.89927644815","1684.98927186121","21121.5789089838","1576.32886254721","883.129359075998","7565.81568557273"
"620.248650871664","1.08166666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33679.1201356773","32042.0042073797","0","0","0","0","0","9237.33001034783","11164.8396517901","0","0","0","0","0","0","0","0","0","0","1233.90033868846","3318.66264343188","0","0","18246.874464026","3473.26607863024","0","0","27806.0108067211","0","15326.3496694072"
"387.240290481161","12.5116666666667","0","359.393005371102","20622.657629278","0","711.909408569421","2379.79665294805","0","0","0","3256.9834849143","2426.80613708508","6208.87589986656","525.278900146618","862.494018554672","0","0","1737.27557373042","51558.4554382618","1171.37127685528","518.864654541008","342.350555419886","246741.422291842","762.700363159023","11263.445032558","4845.10672705574","24086.1661780667","39099.9323120137","61585.1346925641","208208.358961025","9142.94244634968","4329.58464050305","6363.1815258603","6456.11639404268","101704.800048829","0","60035.383906301","2994.72439575205","8650.55566406253","0","319.920074462855","0","740.293518066573","390.404113769579","0"
"324.159114592402","7.23166666666667","0","0","0","0","0","0","0","0","0","527.520492553551","0","521.177368163982","0","859.12567138659","0","0","0","0","0","0","0","0","745.143737792951","491.134658813441","0","0","3926.32624816883","0","0","0","0","0","0","2409.6544952392","0","4996.84403285835","363.389251709032","2256.0177001955","0","0","0","0","0","0"
"330.334883575595","12.6916666666667","0","0","4560.76486206051","0","0","0","0","0","0","0","0","0","0","0","4410.52481419973","23.8779273666487","3139.55371093708","422127.92998671","0","11150.7132605625","7757.77849719547","0","1099.11363220199","0","0","7321.77770581687","9853.5982233674","2045.07349167157","0","0","1692.04060314203","220.083663874549","0","18835.162345991","0","563318.008348775","0","19683.2910308847","16047.2258579644","0","0","18856.5794067374","0","0"
"274.590192979352","1.35166666666667","0","0","0","0","0","0","0","0","0","0","1467.89739990237","0","0","0","0","0","589.326049804675","5002.83028327571","0","0","0","0","4489.98878542118","0","0","0","0","0","0","7396.85560171431","0","0","871.179226472593","0","0","0","0","481.076721191283","8717.69183960251","0","492.641814970002","1917.86418132706","0","0"
"461.237641984084","10.5466666666667","0","0","0","0","0","0","0","0","0","0","0","3260.63784790066","470.890167236176","0","0","0","2292.14935302739","0","677.916015624883","0","0","0","1312.45889282234","0","0","1123.15003967305","572.102478027429","0","13939.1204833986","0","0","0","0","0","0","1174.53857421893","7729.35773773499","0","0","0","0","0","0","0"
"177.054882292546","13.7566666666667","0","0","0","0","0","0","0","0","651.000091552792","0","0","0","0","1506.12780761728","0","118.688086820761","0","821.235214233463","0","3223.44800990112","0","0","459.052612304728","0","369.393290379918","0","0","0","0","0","0","0","0","3107.77941644801","0","0","1885.64948467035","0","0","0","0","0","0","4333.93113176214"
"680.622764964805","18.0316666666667","0","0","0","0","0","0","0","0","0","0","9514.09504204845","0","0","0","8665.16691781893","25751.9597079492","1512.56622314413","0","0","0","0","0","0","0","17189.6559418289","0","0","0","0","0","0","0","0","1677.42481344059","0","0","582.039184570241","36962.6621343731","8135.10950597315","0","0","10239.7517373876","0","0"
"271.103612161173","8.61166666666667","269.36693026168","0","591.330139159929","890.261199951167","2364.20608520506","1409.43289293301","0","4986.87605285662","595902.959052372","1290.98928833001","6647.39965650187","8276.34500122075","0","5708.38255044042","174941.125732425","579.445648193335","0","7996.79536437972","3076.54814147947","10258.207595985","6162.23527007262","57547.2492117009","3570.55326843244","10789.6706085203","11572.4048844757","6670.91750617432","6370.37013244642","11066.1947695572","2716.30703735372","12874.0424153359","2714.09675598139","3788.846057954","5743.18620300336","1283.1637031441","902.420532226497","1118.20597839352","3610.4234030596","1600.87062701217","0","1568.35165405265","8318.05623786347","491.344589233377","157529.776752923","23234.05744452"
"364.284327511082","13.7716666666667","98.291192008547","0","0","0","0","0","0","0","0","0","497.91799926759","0","0","0","0","375.120842770437","1519.3113579695","436021.592677124","0","8090.1418199141","0","0","1833.39741697913","0","4757.78768920914","6149.67129516581","12158.5984954837","0","0","457.46354675295","481.54170227057","0","1001.6846923828","0","0","840.9180603027","0","1945.7742150833","0","0","356.633911132813","0","0","0"
"887.575479904752","18.0616666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44047.3160479607","535773.290775705","491747.508059018","250723.435737654","240221.875973681","0","0","2799.38410949691","61997.3474935527","16791.5567911134","0","0","2513.71655273378","203217.936232475","0","0","0","0","0","0","0"
"607.221345381843","7.09666666666667","0","0","0","0","0","0","0","0","3717.11779785204","49399.3815231867","4783.34831675565","1673.86691284165","0","0","0","0","0","0","21795.5512685049","0","17161.9604492177","0","0","0","0","10401.231963057","0","0","0","571.607757568306","0","1271.79876709012","0","0","595.349090576282","0","0","0","0","0","0","0","0","0"
"573.170967652203","5.80666666666667","0","0","0","0","0","0","0","0","1862.95510864201","7994.16674804607","0","0","0","0","0","0","810.730865478371","0","0","0","0","0","0","0","1034.41632080129","1668.92744147825","9896.93153294085","0","2539.91595287501","0","0","2312.83471679714","0","0","0","0","583.125457763672","0","0","0","0","42754.2345703742","0","0"
"409.544488682344","13.6816666666667","5418.56625366249","768.59097290062","2695.28314209025","3212.63308475781","680.549041747839","0","6100.72491455108","0","0","3165.52505493173","0","0","1252.35063482708","680.66567993184","0","3137.25539423511","0","0","3527.43899536104","645.729248046818","1577.97967529276","777.57815551738","0","0","0","458.889264950036","21.5162016256911","930.431945800714","0","2908.42651367157","0","780.236328125061","0","917.464538574","2442.20104980449","0","0","739.709045410035","813.443176269487","2897.7280163107","1511.2165527345","0","4014.50103759763","0"
"641.516802173391","18.4516666666667","0","0","0","0","0","0","0","0","0","0","0","9955.82366943345","0","0","0","0","0","23859.3778686521","0","0","420.810424804517","0","1492.20385742167","0","0","0","0","5069.82305908164","13980.9142761229","645.84384155256","0","12816.7096862789","9113.01599878759","98581.5134795891","0","0","0","0","0","0","0","0","0","0"
"515.324598813989","12.1966666666667","6611.33100836013","1804.67898559589","4025.09542846758","8564.95131094365","5118.33922911812","3848.65886113509","8982.28285456364","5977.82240691573","26651.410895661","40462.3384256083","5061.463059148","33637.1844973346","666.771850585884","9286.89475581141","2153.81518554626","634.193267822427","0","0","12590.8576784385","1360.68313598664","2630.00965881342","568.750518798775","0","4307.27249145463","3258.10650634812","8404.43827819787","3823.98898315424","1506.60836791986","0","3449.12577819819","146364.923339163","592732.598633873","3239.15764325296","3568.7912216188","2492.57714843776","335.677429199219","2059.63894653323","2635.77612304712","4706.12573242235","7060.16391869313","8475.60664866978","5266.49369811961","6022.90180540277","5935.1216849013"
"342.296977678115","11.2516666666667","0","0","0","0","0","0","0","0","0","1352.36373901367","0","940.278743346743","7102.9258422853","0","0","0","1009.37342834475","0","0","0","0","0","0","647.784301757835","37507.923800061","7766.49957275353","5449.91918945318","0","0","0","0","34618.4679701669","0","22791.6386013571","0","0","0","0","0","0","0","0","0","0"
"427.351461675814","15.5266666666667","18844.5982939055","14620.2572482207","16432.129134946","18366.4298459356","15479.7450498675","17557.9367256492","29428.981916779","7645.24735581865","83362.251487364","131065.264376376","203635.327718737","23055.7573071107","50277.6993253758","8839.83213806115","31361.7781066141","28648.343890238","58178.4407292305","73669.6529608923","8517.27232307404","20914.6863485718","43273.6826003582","41592.6573145953","17193.3328552243","28149.1900455966","5049.57278442365","28868.8711421051","13051.1999138272","14983.5093841545","38433.2061549166","14191.1706237797","46090.4877972414","29606.4812857236","47218.4893544661","64525.5781823893","3798.59694965061","12292.4113769527","3095.0969675495","13976.5506664598","13828.4426249602","6232.81237833006","6702.5855632427","32532.5606718952","36937.7007710645","21800.5767027864"
"509.148553861776","3.37666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12706.3845563419","15803.4478206792","3652.63146972641","0","0","0","0","0","62408.0727081321","0","0","0","0","937.500732421937","0","0","0","0","0","0","0","0","0","31183.8668607003","339278.061733834","0","6907.23021693841","39471.8311943291","2017.72421264644","0"
"428.332026896644","10.6666666666667","0","0","0","0","0","0","0","0","0","2042.3692451881","28203.557850853","0","1540.81671142579","0","0","0","391.853248523379","0","0","884.515060424841","0","0","0","0","0","446.876953124988","0","1494.8431396482","0","0","0","14799.5285331184","0","0","0","0","0","0","0","0","0","0","5879.11807752618","638.344360351607"
"609.491368114821","15.8266666666667","0","0","0","0","0","0","0","0","0","2158.59402465844","0","0","0","829.303192138709","0","0","0","0","0","0","0","0","0","4092.74609215811","109795.089049883","13813.9754180899","34625.0393336581","0","1501.13775634769","0","1005.72529602047","0","0","0","0","15809.4248657215","519.188262939538","0","0","0","0","0","0","0"
"509.327035618396","14.0716666666667","0","0","0","0","0","0","0","0","0","0","0","1064.86570964991","922.441538669176","0","0","0","794.362854004072","0","0","558.351089477578","0","0","75093.1302684374","0","0","532.933166503965","0","1192.59710461037","1896.76742172909","796.67445105689","2135.17199751306","0","0","0","0","0","0","0","0","0","0","0","0","0"
"637.231825271903","7.50166666666667","0","0","0","0","0","0","0","0","0","20309.8973810696","0","0","0","750.662841796893","0","0","0","849.196197509912","22452.980835524","0","7250.8067321772","0","277.267578125008","0","0","0","0","1811.08873547553","0","0","0","0","0","0","0","0","0","621.173156738499","0","607.616302490389","0","0","3931.25784301706","0"
"569.366133065599","8.19166666666667","0","0","0","0","0","0","0","0","0","0","2186.10601806658","0","0","281.378387451223","10377.8712477356","0","0","0","0","4676.48812866197","0","0","0","19499.4517918609","2987.91424560504","0","1569.19366455041","0","0","0","597.823410034283","0","0","0","0","934.061157226276","0","0","0","0","0","0","0","65070.8869317781"
